'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-12 21:04:39,894,442832747078,0,0,0,3,1,Passive,1,Passive,0.118969,-0.0314184,-0.10191,-0.571309,-0.604048,0.437435,0.342612,7,0,4,1,2,0,0,0,0,2694,82.6198,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171154,0.01462,0.0148917,0.0405835,0.0548803,0.0457694,0.105295,7
2014-01-12 21:05:41,243,442832808427,0,0,0,3,1,Passive,1,Passive,0.108408,0.00616608,-0.0992611,-0.60645,0.0349566,-0.451077,-0.653855,7,0,3,1,2,0,0,0,0,2725,85.9177,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143579,0.0144496,0.0177408,0.0582176,0.0516327,0.100033,0.0401884,7
2014-01-12 21:06:41,343,442832868527,0,0,0,3,1,Passive,1,Passive,0.0856938,0.047414,-0.127711,0.340889,0.830284,-0.437992,0.0508639,7,0,2,1,4,0,0,0,0,2754,88.8321,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0181412,0.0141495,0.0141125,0.0636077,0.0353771,0.0457793,0.0999686,7
2014-01-12 21:07:41,494,442832928678,0,0,0,3,1,Passive,1,Passive,0.0487818,0.0819437,-0.119581,0.402988,-0.160796,0.290946,0.852699,7,0,3,2,1,0,0,0,0,2784,91.3424,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0172166,0.0144959,0.0152677,0.0437323,0.048126,0.1081,0.0454566,7
2014-01-12 21:08:41,611,442832988795,0,0,0,3,1,Passive,1,Passive,0.0118259,0.118342,-0.110086,-0.0329548,-0.936379,0.281143,-0.207526,7,0,4,3,1,0,0,0,0,2814,93.3385,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0177548,0.0137952,0.0145755,0.0828589,0.0283718,0.0521728,0.0752848,7
2014-01-12 21:09:41,726,442833048910,0,0,0,3,1,Passive,1,Passive,-0.0189188,0.133747,-0.0765189,-0.234311,0.244016,0.0343819,-0.940411,7,0,4,1,2,0,0,0,0,2843,94.749,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017779,0.014039,0.0148341,0.0597239,0.0470566,0.0939629,0.0320126,7
2014-01-12 21:10:41,789,442833108973,0,0,0,3,1,Passive,1,Passive,-0.0383128,0.150353,-0.0503842,-0.0992656,0.964243,-0.13126,0.20773,7,0,4,3,1,0,0,0,0,2873,95.5564,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016596,0.0137071,0.0162845,0.0809794,0.0275654,0.0631589,0.0580359,7
2014-01-12 21:11:43,24,442833170208,0,0,0,3,1,Passive,1,Passive,-0.0515015,0.14773,-0.0143534,0.0091288,-0.0919326,-0.267107,0.959228,7,0,2,3,1,0,0,0,0,2903,95.7991,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0169996,0.0137171,0.0161377,0.0678793,0.0486031,0.0823847,0.0283867,7
2014-01-12 21:12:43,138,442833230322,0,0,0,3,1,Passive,1,Passive,-0.0488818,0.155124,-0.000739446,0.0751585,-0.995585,0.0378765,-0.0415606,7,0,4,3,1,0,0,0,0,2932,95.5473,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166074,0.013653,0.0165395,0.0798092,0.0232318,0.070086,0.0501908,7
2014-01-12 21:13:43,390,442833290574,0,0,0,3,1,Passive,1,Passive,-0.0430577,0.147509,0.0148886,0.12205,0.106591,0.299714,-0.940167,7,0,4,3,2,0,0,0,0,2962,94.9252,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0161818,0.0138698,0.0167566,0.0797889,0.0505005,0.069776,0.0341079,7
2014-01-12 21:14:43,599,442833350783,0,0,0,3,1,Passive,1,Passive,-0.0376938,0.15454,0.0252393,-0.0197455,0.997247,-0.0299313,0.0649131,7,0,4,3,1,0,0,0,0,2992,94.0423,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0160874,0.0134365,0.0169879,0.0674678,0.0230731,0.0846707,0.048504,7
2014-01-12 21:15:43,703,442833410887,0,0,0,3,1,Passive,1,Passive,-0.0245099,0.148198,0.0338512,-0.265657,-0.118967,-0.281666,0.914296,7,0,4,2,3,0,0,0,0,3022,92.9963,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0156495,0.0141774,0.0169988,0.0875191,0.0527759,0.0592937,0.0407537,7
2014-01-12 21:16:43,770,442833470954,0,0,0,3,1,Passive,1,Passive,-0.00696523,0.152783,0.045763,-0.0638656,-0.992067,-0.00365185,-0.108213,7,0,4,3,1,0,0,0,0,3051,91.8663,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155238,0.0133844,0.0175693,0.0551783,0.024525,0.0936159,0.052025,7
2014-01-12 21:17:43,907,442833531091,0,0,0,3,1,Passive,1,Passive,0.0188539,0.143869,0.0530132,0.309781,0.106757,0.0960695,-0.939899,7,0,4,3,2,0,0,0,0,3081,90.7128,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152682,0.0147089,0.0169648,0.0962806,0.0532235,0.0535594,0.0392658,7
2014-01-12 21:18:45,191,442833592375,0,0,0,3,1,Passive,1,Passive,0.0551396,0.13423,0.0730417,0.256229,0.934022,0.237112,-0.0756831,7,0,4,3,2,0,0,0,0,3112,89.5427,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148003,0.0140806,0.0172997,0.0498563,0.0264565,0.0848258,0.0712832,7
2014-01-12 21:19:45,317,442833652501,0,0,0,3,1,Passive,1,Passive,0.0864138,0.104656,0.0734642,-0.209873,0.027668,0.277443,0.93713,7,0,4,3,1,0,0,0,0,3141,88.4606,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153571,0.0152162,0.0160257,0.103635,0.0489622,0.0508114,0.0286476,7
2014-01-12 21:20:45,383,442833712567,0,0,0,3,1,Passive,1,Passive,0.124076,0.0698877,0.0814672,-0.531718,-0.744549,-0.3642,0.174014,7,0,4,3,2,0,0,0,0,3171,87.4402,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135819,0.0152007,0.0177675,0.0437542,0.0464583,0.0637637,0.0906324,7
2014-01-12 21:21:45,607,442833772791,0,0,0,3,1,Passive,1,Passive,0.135753,0.0244823,0.0672428,0.119487,0.0718081,-0.588903,-0.79609,7,0,4,3,2,0,0,0,0,3200,86.4742,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015015,0.0158797,0.0159197,0.102488,0.0512704,0.0423461,0.0361632,7
2014-01-12 21:22:45,740,442833832924,0,0,0,3,1,Passive,1,Passive,0.154497,-0.0137093,0.0467344,0.780184,0.557122,0.276849,-0.0654447,7,0,4,3,2,0,0,0,0,3230,85.533,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134746,0.0160881,0.0173884,0.0410742,0.0552391,0.0485645,0.0984824,7
2014-01-12 21:23:47,194,442833894378,0,0,0,3,1,Passive,1,Passive,0.144432,-0.0413571,0.0243646,-0.00266103,-0.0706636,0.766862,0.637904,7,0,4,3,1,0,0,0,0,3261,84.5329,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146981,0.0154463,0.0167438,0.095899,0.0595375,0.0399168,0.0415717,7
2014-01-12 21:24:47,332,442833954516,0,0,0,3,1,Passive,1,Passive,0.158261,-0.0914058,0.0262133,-0.901914,-0.205606,0.000388984,0.379838,7,1,1,3,2,0,0,0,0,3290,83.4733,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013729,0.015415,0.0158932,0.0254154,0.0394816,0.0468801,0.0540204,7
2014-01-12 21:25:47,468,442834014652,0,0,0,3,1,Passive,1,Passive,0.132788,-0.0632079,-0.0366665,-0.637254,0.525923,-0.0582948,-0.560279,7,6,6,1,5,0,0,0,0,3320,82.2586,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133256,0.014375,0.0151428,0.0394742,0.0402263,0.0496846,0.041338,7
2014-01-12 21:26:47,628,442834074812,0,0,0,3,1,Passive,1,Passive,0.132992,-0.0657946,-0.0534114,0.640694,-0.103104,-0.0480411,-0.759324,7,3,3,1,2,0,0,0,0,3350,80.8402,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0140327,0.0143516,0.014355,0.0449151,0.0428385,0.0438406,0.0415243,7
2014-01-12 21:27:47,760,442834134944,0,0,0,3,1,Passive,1,Passive,0.123595,-0.0527686,-0.0696764,0.539256,-0.521993,-0.0954205,0.653928,7,6,6,1,5,0,0,0,0,3380,79.1923,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013243,0.0142234,0.0151465,0.0404109,0.0398422,0.0522517,0.0388605,7
2014-01-12 21:28:47,955,442834195139,0,0,0,3,1,Passive,1,Passive,0.122127,-0.0404072,-0.0901649,-0.742567,0.0931733,0.173882,0.640061,7,3,3,1,2,0,0,0,0,3410,77.3188,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144926,0.0142779,0.0136717,0.0399427,0.0429007,0.0438733,0.0485868,7
2014-01-12 21:29:48,982,442834256166,0,0,0,3,1,Passive,1,Passive,0.109965,-0.00768113,-0.107369,-0.515126,0.450955,0.350213,-0.639246,7,1,1,6,3,0,0,0,0,3441,75.1762,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133092,0.0138873,0.0150755,0.0400125,0.0397789,0.0527511,0.0421892,7
2014-01-12 21:30:49,201,442834316385,0,0,0,3,1,Passive,1,Passive,0.0939246,0.0218721,-0.124672,0.771632,0.117453,-0.219601,-0.58529,7,3,3,2,1,0,0,0,0,3471,72.9508,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153751,0.0136123,0.0131457,0.0342094,0.0446695,0.0470224,0.0514872,7
2014-01-12 21:31:49,419,442834376603,0,0,0,3,1,Passive,1,Passive,0.0633547,0.0636283,-0.128013,0.26713,-0.336342,-0.644614,0.632447,7,1,1,3,6,0,0,0,0,3501,70.6352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141364,0.0135902,0.0144966,0.0440052,0.0415329,0.0490127,0.0454138,7
2014-01-12 21:32:49,637,442834436821,0,0,0,3,1,Passive,1,Passive,0.0223554,0.0933758,-0.120116,-0.803754,-0.353272,0.308512,0.366058,7,2,2,4,3,0,0,0,0,3531,68.2883,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151723,0.0134717,0.0134934,0.0300503,0.0428255,0.0500046,0.0539785,7
2014-01-12 21:33:49,788,442834496972,0,0,0,3,1,Passive,1,Passive,-0.00698647,0.12436,-0.100073,0.0195916,0.2216,0.84216,-0.491198,7,1,1,2,3,0,0,0,0,3561,65.969,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150993,0.0134621,0.0140108,0.0447757,0.0460734,0.0410653,0.0501631,7
2014-01-12 21:34:49,979,442834557163,0,0,0,3,1,Passive,1,Passive,-0.0372444,0.132212,-0.0667734,0.757157,0.517926,-0.349721,-0.190161,7,4,4,2,3,0,0,0,0,3591,63.7313,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141908,0.0140527,0.0143239,0.0368345,0.039802,0.051429,0.0511018,7
2014-01-12 21:35:50,936,442834618120,0,0,0,3,1,Passive,1,Passive,-0.0532375,0.146457,-0.040124,-0.119156,-0.0433414,-0.947349,0.294028,7,2,2,1,3,0,0,0,0,3622,61.5564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154014,0.0132493,0.0143055,0.0466428,0.0484416,0.0298779,0.0546193,7
2014-01-12 21:36:51,134,442834678318,0,0,0,3,1,Passive,1,Passive,-0.0552499,0.142077,-0.0149315,-0.75414,-0.595829,0.257691,0.0992718,7,4,4,2,5,0,0,0,0,3652,59.6301,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139567,0.0146765,0.0142389,0.042745,0.0419629,0.0528285,0.04552,7
2014-01-12 21:37:51,185,442834738369,0,0,0,3,1,Passive,1,Passive,-0.0591437,0.148051,0.000531542,0.278437,0.0285775,0.931497,-0.232315,7,2,2,1,4,0,0,0,0,3682,57.9214,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153698,0.0132965,0.0142975,0.0467704,0.0494143,0.0319714,0.0535914,7
2014-01-12 21:38:51,392,442834798576,0,0,0,3,1,Passive,1,Passive,-0.0520765,0.143113,0.0121464,0.728955,0.587569,-0.350879,-0.0164944,7,4,4,2,5,0,0,0,0,3712,56.4682,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139566,0.014789,0.0142569,0.0490113,0.043542,0.0502682,0.0443921,7
2014-01-12 21:39:51,470,442834858654,0,0,0,3,1,Passive,1,Passive,-0.0512628,0.148291,0.0224346,-0.415792,-0.0438583,-0.888265,0.190205,7,2,2,1,5,0,0,0,0,3742,55.307,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0151971,0.0133561,0.014332,0.0457413,0.0495916,0.0363439,0.0529103,7
2014-01-12 21:40:51,648,442834918832,0,0,0,3,1,Passive,1,Passive,-0.0373464,0.143821,0.0284801,-0.703746,-0.524416,0.475119,-0.0631775,7,4,4,2,3,0,0,0,0,3772,54.4708,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140634,0.0147434,0.0141931,0.0534798,0.045876,0.046433,0.0442825,7
2014-01-12 21:41:51,787,442834978971,0,0,0,3,1,Passive,1,Passive,-0.0291731,0.151048,0.0386338,0.560359,0.0433044,0.813061,-0.15184,7,5,5,1,2,0,0,0,0,3802,53.9874,0,1,1,0,0,0,6,1,1,0,0,4,0,0.0147632,0.0134653,0.0145627,0.0433651,0.0497175,0.0421985,0.051107,7
2014-01-12 21:42:53,33,442835040217,0,0,0,3,1,Passive,1,Passive,-0.00424271,0.14215,0.0451247,0.751207,0.382142,-0.506461,0.182082,7,2,2,4,3,0,0,0,0,3833,53.8804,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144998,0.0142967,0.014007,0.0506696,0.0526529,0.0442667,0.0435615,7
2014-01-12 21:43:53,128,442835100312,0,0,0,3,1,Passive,1,Passive,0.0209181,0.146702,0.0584941,-0.610945,0.0811255,-0.776684,0.130102,7,5,1,5,4,0,0,0,0,3863,54.1685,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142103,0.0136921,0.0147752,0.046627,0.0474349,0.0442291,0.0485343,7
2014-01-12 21:44:53,301,442835160485,0,0,0,3,1,Passive,1,Passive,0.0580654,0.119267,0.0647956,-0.604227,-0.122252,0.642689,-0.454879,7,2,2,4,6,0,0,0,0,3893,54.8434,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144519,0.0140631,0.0140522,0.0502195,0.0570881,0.0348887,0.0451122,7
2014-01-12 21:45:53,474,442835220658,0,0,0,3,1,Passive,1,Passive,0.0953253,0.0992613,0.0802289,0.735745,-0.265058,0.623236,0.000830639,7,5,1,5,6,0,0,0,0,3923,55.8974,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0132923,0.0137056,0.0157323,0.0451231,0.0489141,0.0466222,0.0441455,7
2014-01-12 21:46:53,576,442835280760,0,0,0,3,1,Passive,1,Passive,0.122056,0.0446887,0.07369,0.245761,-0.126113,-0.57378,0.771021,7,2,2,1,3,0,0,0,0,3953,57.3175,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136745,0.0146874,0.0145204,0.0472527,0.0569878,0.0387721,0.0383257,7
2014-01-12 21:47:53,692,442835340876,0,0,0,3,1,Passive,1,Passive,0.140639,0.00667576,0.0692228,-0.714103,0.482011,-0.497053,-0.103254,7,5,5,6,1,0,0,0,0,3983,59.085,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0128297,0.0149177,0.015445,0.0475572,0.0437297,0.0455333,0.0437737,7
2014-01-12 21:48:53,884,442835401068,0,0,0,3,1,Passive,1,Passive,0.141864,-0.0392059,0.0467838,0.106458,0.179861,0.324698,-0.922436,7,1,1,3,4,0,0,0,0,4013,61.1826,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134521,0.0146892,0.0152593,0.044099,0.0524607,0.048177,0.0288139,7
2014-01-12 21:49:54,894,442835462078,0,0,0,3,1,Passive,1,Passive,0.142147,-0.0624771,0.0203912,0.726774,-0.556701,0.402012,0.0164221,7,5,6,5,1,0,0,0,0,4044,63.6783,0,1,0,0,0,0,6,1,1,0,0,4,0,0.013065,0.0146222,0.0156019,0.043435,0.0375637,0.0484865,0.0445377,7
2014-01-12 21:50:55,23,442835522207,0,0,0,3,1,Passive,1,Passive,0.128516,-0.0813172,0.00174596,-0.249928,-0.229158,-0.0767375,0.937621,7,3,3,1,4,0,0,0,0,4074,66.3961,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135969,0.014068,0.0156567,0.0455959,0.0498761,0.048114,0.0265633,7
2014-01-12 21:51:55,213,442835582397,0,0,0,3,1,Passive,1,Passive,0.12882,-0.0890129,-0.016492,-0.739898,0.60868,-0.260735,-0.118644,7,5,6,5,1,0,0,0,0,4104,69.3984,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013357,0.0143831,0.0155173,0.0382598,0.0370104,0.0506942,0.0444736,7
2014-01-12 21:52:55,373,442835642557,0,0,0,3,1,Passive,1,Passive,0.114907,-0.0955424,-0.0234205,0.377223,0.11765,-0.0482161,-0.917353,7,3,3,1,4,0,0,0,0,4134,72.6735,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139051,0.013875,0.0153593,0.0463349,0.0482417,0.0468696,0.0273629,7
2014-01-12 21:53:55,533,442835702717,0,0,0,3,1,Passive,1,Passive,0.117806,-0.0967012,-0.0366153,0.72247,-0.625309,0.136742,0.261397,7,5,6,5,1,0,0,0,0,4164,76.2085,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0134848,0.0142611,0.015323,0.0352431,0.037231,0.0519518,0.0436029,7
2014-01-12 21:54:55,676,442835762860,0,0,0,3,1,Passive,1,Passive,0.108821,-0.0969833,-0.0389433,-0.461345,0.0101439,0.12075,0.878907,7,3,3,6,4,0,0,0,0,4194,79.9869,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141123,0.0138101,0.0150541,0.0464788,0.0472931,0.0449692,0.0299116,7
2014-01-12 21:55:55,809,442835822993,0,0,0,3,1,Passive,1,Passive,0.114053,-0.0936518,-0.0520973,-0.678258,0.602188,-0.0132241,-0.420904,7,1,1,5,6,0,0,0,0,4224,83.9849,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0134646,0.0142086,0.0151632,0.0346163,0.0381503,0.0527429,0.0416234,7
2014-01-12 21:56:57,16,442835884200,0,0,0,3,1,Passive,1,Passive,0.110231,-0.0886598,-0.0531443,0.436534,-0.0370115,-0.163565,-0.88392,7,3,3,6,4,0,0,0,0,4255,88.3082,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143618,0.0136085,0.0147939,0.0478745,0.0472306,0.0434526,0.0303149,7
2014-01-12 21:57:57,224,442835944408,0,0,0,3,1,Passive,1,Passive,0.117207,-0.0794594,-0.0668577,0.676039,-0.56175,-0.145222,0.454223,7,1,1,5,6,0,0,0,0,4285,92.6195,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134044,0.0141205,0.0150373,0.0336845,0.0383569,0.0530431,0.0423544,7
2014-01-12 21:58:57,467,442836004651,0,0,0,3,1,Passive,1,Passive,0.114861,-0.0666093,-0.0713921,-0.549311,0.140103,0.187119,0.802257,7,3,3,6,4,0,0,0,0,4315,96.9674,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145066,0.0136613,0.0144262,0.0454096,0.0468415,0.0448554,0.0358233,7
2014-01-12 21:59:57,596,442836064780,0,0,0,3,1,Passive,1,Passive,0.118735,-0.0461907,-0.0875165,-0.520559,0.465121,0.336206,-0.632177,7,1,1,4,2,0,0,0,0,4345,101.22,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133602,0.0138606,0.0150769,0.0384472,0.0400863,0.0527818,0.0401954,7
2014-01-12 22:00:57,714,442836124898,0,0,0,3,1,Passive,1,Passive,0.112614,-0.0215689,-0.0980701,0.69393,-0.194841,-0.248739,-0.647014,7,3,3,6,4,0,0,0,0,4375,105.193,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149309,0.0136221,0.0138277,0.0385219,0.0478235,0.0477041,0.0433657,7
2014-01-12 22:01:58,1,442836185185,0,0,0,3,1,Passive,1,Passive,0.0963038,0.0151078,-0.117405,0.165036,-0.337166,-0.605105,0.70209,7,1,1,2,4,0,0,0,0,4405,108.65,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137116,0.0135819,0.0148475,0.0445535,0.0397035,0.0510269,0.0430807,7
2014-01-12 22:02:59,12,442836246196,0,0,0,3,1,Passive,1,Passive,0.0675485,0.0514089,-0.125979,-0.781897,0.141996,0.312089,0.520648,7,3,3,4,2,0,0,0,0,4436,111.403,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155373,0.0131136,0.0133409,0.0308864,0.0493387,0.0532473,0.0455917,7
2014-01-12 22:03:59,141,442836306325,0,0,0,3,1,Passive,1,Passive,0.0143276,0.0843458,-0.127418,0.29913,0.31152,0.840825,-0.326328,7,2,2,1,4,0,0,0,0,4466,113.037,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150733,0.0137171,0.013527,0.0434611,0.0388587,0.039328,0.0578531,7
2014-01-12 22:04:59,269,442836366453,0,0,0,3,1,Passive,1,Passive,-0.021031,0.114814,-0.106012,0.798979,-0.105792,-0.531612,-0.26044,7,3,3,4,5,0,0,0,0,4496,113.522,1,0,0,0,0,0,6,1,1,0,0,4,0,0.01481,0.0129243,0.0145037,0.0331749,0.0489737,0.0477,0.0465821,7
2014-01-12 22:05:59,502,442836426686,0,0,0,3,1,Passive,1,Passive,-0.0538936,0.124048,-0.07343,-0.603951,-0.363569,-0.702437,-0.0982014,7,2,2,5,4,0,0,0,0,4526,112.864,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150968,0.0137282,0.0141499,0.0362839,0.0428412,0.0387131,0.0558596,7
2014-01-12 22:06:59,625,442836486809,0,0,0,3,1,Passive,1,Passive,-0.0588872,0.141391,-0.0424317,-0.702724,0.0571497,0.709149,0.0045436,7,3,3,2,4,0,0,0,0,4556,111.197,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144884,0.0129873,0.0153659,0.0389301,0.049944,0.0383139,0.0450112,7
2014-01-12 22:07:59,694,442836546878,0,0,0,3,1,Passive,1,Passive,-0.0706964,0.134199,-0.0220598,0.660434,0.465488,0.522147,0.272967,7,5,5,2,4,0,0,0,0,4586,108.734,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144953,0.0133981,0.0153316,0.0338064,0.0417307,0.0412148,0.0529788,7
2014-01-12 22:08:59,801,442836606985,0,0,0,3,1,Passive,1,Passive,-0.0631202,0.144741,-0.00131977,0.523423,-0.0794468,-0.829303,0.178812,7,3,3,2,4,0,0,0,0,4616,105.701,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145062,0.0129766,0.0155651,0.0429547,0.0509326,0.0304209,0.0437364,7
2014-01-12 22:10:00,993,442836668177,0,0,0,3,1,Passive,1,Passive,-0.0721045,0.133664,0.00735773,-0.576183,-0.584164,-0.477849,-0.31373,7,5,5,4,1,0,0,0,0,4647,102.18,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143964,0.0135519,0.0152259,0.036401,0.0378173,0.0412527,0.0529031,7
2014-01-12 22:11:01,212,442836728396,0,0,0,3,1,Passive,1,Passive,-0.0612264,0.14335,0.0215975,-0.425444,-0.00374923,0.832796,-0.354167,7,2,3,2,4,0,0,0,0,4677,98.5598,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0148194,0.0129878,0.0151978,0.0432089,0.0528459,0.0284007,0.0411653,7
2014-01-12 22:12:01,358,442836788542,0,0,0,3,1,Passive,1,Passive,-0.0662685,0.134585,0.0260415,0.584033,0.663035,0.35329,0.30737,7,5,5,4,1,0,0,0,0,4707,94.8435,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142002,0.0137393,0.0151394,0.0372644,0.035743,0.043146,0.0522649,7
2014-01-12 22:13:01,525,442836848709,0,0,0,3,1,Passive,1,Passive,-0.0519924,0.143845,0.0362602,0.2306,0.00611052,-0.865845,0.443958,7,2,2,3,1,0,0,0,0,4737,91.1098,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148419,0.0129554,0.0150434,0.0445725,0.0534438,0.0266089,0.0401352,7
2014-01-12 22:14:01,659,442836908843,0,0,0,3,1,Passive,1,Passive,-0.050116,0.138882,0.0399056,-0.609383,-0.700968,-0.238453,-0.283614,7,5,5,4,3,0,0,0,0,4767,87.4154,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142162,0.0137684,0.0149768,0.0385401,0.0349523,0.0439113,0.0515102,7
2014-01-12 22:15:01,742,442836968926,0,0,0,3,1,Passive,1,Passive,-0.0293741,0.145488,0.0505899,-0.0261192,-0.0132985,0.844922,-0.534086,7,2,2,1,4,0,0,0,0,4797,83.796,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147143,0.0130858,0.0148543,0.0453878,0.0540489,0.028378,0.0386025,7
2014-01-12 22:16:01,877,442837029061,0,0,0,3,1,Passive,1,Passive,-0.0139318,0.143539,0.0539527,0.671226,0.672527,0.13668,0.280146,7,5,5,4,2,0,0,0,0,4827,80.2807,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144469,0.0135663,0.014785,0.0400948,0.0369344,0.0436945,0.0507265,7
2014-01-12 22:17:03,2,442837090186,0,0,0,3,1,Passive,1,Passive,0.0184117,0.142165,0.0662155,-0.0715973,0.138142,-0.709004,0.687826,7,1,1,2,4,0,0,0,0,4858,76.7824,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142192,0.0139401,0.0144216,0.0484074,0.0523644,0.0342492,0.0359647,7
2014-01-12 22:18:03,199,442837150383,0,0,0,3,1,Passive,1,Passive,0.0494703,0.127776,0.0694984,-0.814965,-0.512495,-0.143667,-0.229218,7,5,5,4,2,0,0,0,0,4888,73.5471,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147687,0.0131917,0.0145956,0.037396,0.0455463,0.0431299,0.0489748,7
2014-01-12 22:19:03,317,442837210501,0,0,0,3,1,Passive,1,Passive,0.0898655,0.105487,0.0789092,0.268191,-0.198194,0.476666,-0.813377,7,1,1,4,2,0,0,0,0,4918,70.4831,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130792,0.0151395,0.0142197,0.0516081,0.0495361,0.0431312,0.0298169,7
2014-01-12 22:20:03,469,442837270653,0,0,0,3,1,Passive,1,Passive,0.119379,0.0639473,0.0700935,0.907192,0.21917,0.0350585,0.357405,7,5,5,2,4,0,0,0,0,4948,67.6057,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144451,0.014055,0.014062,0.0334956,0.0539779,0.0427309,0.0467203,7
